"(('car.n.03', 'n'), ('for.n.01', 'n'))",2
"(('for.n.01', 'n'), ('ride.v.12', 'v'))",2
"(('ride.v.12', 'v'), ('it.n.01', 'n'))",2
"(('to.n.01', 'n'), ('central.a.02', 'a'))",2
"(('central.a.02', 'a'), ('street.n.05', 'n'))",2
"(('long.r.02', 'r'), ('write.v.04', 'v'))",2
"(('write.v.04', 'v'), ('to.n.01', 'n'))",2
"(('you.n.01', 'n'), ('because.n.01', 'n'))",2
"(('my.n.01', 'n'), ('dear.n.01', 'n'))",2
"(('dear.n.01', 'n'), ('mama.n.02', 'n'))",2
"(('mama.n.02', 'n'), ('excessively.r.01', 'r'))",2
"(('should.n.01', 'n'), ('she.n.01', 'n'))",2
"(('the.n.01', 'n'), ('function.n.03', 'n'))",2
"(('the.n.01', 'n'), ('waiter.n.01', 'n'))",2
"(('sweater.n.01', 'n'), ('and.n.01', 'n'))",2
"(('before.n.01', 'n'), ('she.n.01', 'n'))",2
"(('passion.n.05', 'n'), ('in.n.01', 'n'))",2
"(('in.n.01', 'n'), ('be.v.08', 'v'))",2
"(('be.v.08', 'v'), ('entirely.r.02', 'r'))",2
"(('a.n.01', 'n'), ('seemliness.n.01', 'n'))",2
"(('seemliness.n.01', 'n'), ('in.n.01', 'n'))",2
"(('loveless.n.01', 'n'), ('clock_time.n.01', 'n'))",2
"(('clock_time.n.01', 'n'), ('there.n.01', 'n'))",2
"(('new.a.06', 'a'), ('crisscross.n.01', 'n'))",2
"(('crisscross.n.01', 'n'), ('theres.n.01', 'n'))",2
"(('new.a.06', 'a'), ('sign.n.09', 'n'))",2
"(('sign.n.09', 'n'), ('only.r.05', 'r'))",2
"(('the.n.01', 'n'), ('changing.n.01', 'n'))",2
"(('changing.n.01', 'n'), ('tide.n.01', 'n'))",2
"(('never.r.02', 'r'), ('suffer.v.11', 'v'))",2
"(('suffer.v.11', 'v'), ('your.n.01', 'n'))",2
"(('we.n.01', 'n'), ('stay.v.01', 'v'))",2
"(('the.n.01', 'n'), ('browning_automatic_rifle.n.01', 'n'))",2
"(('sexual_love.n.02', 'n'), ('phosphorus.n.01', 'n'))",2
"(('good.a.01', 'a'), ('topographic_point.n.01', 'n'))",2
"(('shroud.v.01', 'v'), ('make.v.32', 'v'))",2
"(('know.v.02', 'v'), ('tonight.n.01', 'n'))",2
"(('tonight.n.01', 'n'), ('sweetness.n.02', 'n'))",2
"(('only.n.01', 'n'), ('weapon.n.02', 'n'))",2
"(('weapon.n.02', 'n'), ('be.v.05', 'v'))",2
"(('my.n.01', 'n'), ('pen.n.01', 'n'))",2
"(('pen.n.01', 'n'), ('but.n.01', 'n'))",2
"(('trade.v.04', 'v'), ('it.n.01', 'n'))",2
"(('motion.n.03', 'n'), ('but.n.01', 'n'))",2
"(('my.n.01', 'n'), ('motion.n.03', 'n'))",2
"(('motion.n.03', 'n'), ('serve.v.09', 'v'))",2
"(('serve.v.09', 'v'), ('this.n.01', 'n'))",2
"(('this.n.01', 'n'), ('suppose.v.01', 'v'))",2
"(('valet.n.01', 'n'), ('my.n.01', 'n'))",2
"(('only.n.01', 'n'), ('moral.n.01', 'n'))",2
"(('moral.n.01', 'n'), ('be.v.12', 'v'))",2
"(('trade.v.04', 'v'), ('them.n.01', 'n'))",2
"(('motion.n.03', 'n'), ('a.n.01', 'n'))",2
"(('a.n.01', 'n'), ('repeat.n.01', 'n'))",2
"(('repeat.n.01', 'n'), ('motion.n.03', 'n'))",2
"(('motion.n.03', 'n'), ('cause.v.01', 'v'))",2
"(('this.n.01', 'n'), ('put.v.07', 'v'))",2
"(('put.v.07', 'v'), ('wage.n.01', 'n'))",2
"(('wage.n.01', 'n'), ('to.n.01', 'n'))",2
"(('our.n.01', 'n'), ('plan.n.01', 'n'))",2
"(('plan.n.01', 'n'), ('hey.n.01', 'n'))",2
"(('hey.n.01', 'n'), (""you'll.n.01"", 'n'))",2
"(('never.r.02', 'r'), ('make.v.02', 'v'))",2
"(('back.r.02', 'r'), ('thus.r.02', 'r'))",2
"(('thus.r.02', 'r'), ('give.v.18', 'v'))",2
"(('give.v.18', 'v'), ('back.r.04', 'r'))",2
"(('small.a.01', 'a'), ('eddy.n.02', 'n'))",2
"(('eddy.n.02', 'n'), ('if.n.01', 'n'))",2
"(('wanna.n.01', 'n'), ('a.n.01', 'n'))",2
"(('a.n.01', 'n'), ('lend.n.01', 'n'))",2
"(('lend.n.01', 'n'), ('a.n.01', 'n'))",2
"(('hired_hand.n.01', 'n'), ('wait.n.02', 'n'))",2
"(('wait.n.02', 'n'), ('wait.n.02', 'n'))",2
"(('wait.n.02', 'n'), ('dont.n.01', 'n'))",2
"(('leave.v.04', 'v'), ('before.n.01', 'n'))",2
"(('doctrine.n.01', 'n'), ('complete.v.01', 'v'))",2
"(('complete.v.01', 'v'), ('if.n.01', 'n'))",2
"(('suffice.v.01', 'v'), ('then.r.03', 'r'))",2
"(('then.r.03', 'r'), ('thats.n.01', 'n'))",2
"(('thats.n.01', 'n'), ('rude.n.01', 'n'))",2
"(('rude.n.01', 'n'), ('you.n.01', 'n'))",2
"(('may.n.01', 'n'), ('memorize.v.01', 'v'))",2
"(('memorize.v.01', 'v'), ('a.n.01', 'n'))",2
"(('spot.n.10', 'n'), ('about.n.01', 'n'))",2
"(('about.n.01', 'n'), ('those.n.01', 'n'))",2
"(('you.n.01', 'n'), ('serve.v.09', 'v'))",2
"(('serve.v.09', 'v'), ('doctrine.n.01', 'n'))",2
"(('yellowish_brown.n.01', 'n'), ('hold.n.07', 'n'))",2
"(('on.n.01', 'n'), ('sir.n.01', 'n'))",2
"(('outside.n.01', 'n'), ('sir.n.01', 'n'))",2
"(('down.n.01', 'n'), ('these.n.01', 'n'))",2
"(('know.v.09', 'v'), ('them.n.01', 'n'))",2
"(('run.v.23', 'v'), ('to.n.01', 'n'))",2
"(('the.n.01', 'n'), ('soar.v.03', 'v'))",2
"(('soar.v.03', 'v'), ('cliff.n.01', 'n'))",2
"(('yet.r.01', 'r'), ('the.n.01', 'n'))",2
"(('once.r.03', 'r'), ('i.n.01', 'n'))",2
"(('the.n.01', 'n'), ('part.n.11', 'n'))",2
"(('my.n.01', 'n'), ('crime.n.02', 'n'))",2
"(('deed.n.01', 'n'), ('be.v.05', 'v'))",2
"(('this.n.01', 'n'), ('life.n.05', 'n'))",2
"(('my.n.01', 'n'), ('pulp.n.02', 'n'))",2
"(('doubt.n.02', 'n'), ('it.n.01', 'n'))",2
"(('lie.v.06', 'v'), ('the.n.01', 'n'))",2
"(('no.n.01', 'n'), ('longer.r.01', 'r'))",2
"(('many.a.01', 'a'), ('a.n.01', 'n'))",2
"(('the.n.01', 'n'), ('most.a.02', 'a'))",2
"(('always.r.01', 'r'), ('put.v.01', 'v'))",2
"(('they.n.01', 'n'), ('yield.v.10', 'v'))",2
"(('in.n.01', 'n'), ('phone_number.n.01', 'n'))",2
"(('behind.n.01', 'n'), ('their.n.01', 'n'))",2
"(('him.n.01', 'n'), ('on.n.01', 'n'))",2
"(('many.a.01', 'a'), ('times.n.01', 'n'))",2
"(('ash.n.02', 'n'), ('of.n.01', 'n'))",2
"(('not.r.01', 'r'), ('what.n.01', 'n'))",2
"(('return.v.14', 'v'), ('to.n.01', 'n'))",2
"(('my.n.01', 'n'), ('bone.n.03', 'n'))",2
"(('with.n.01', 'n'), ('it.n.01', 'n'))",2
"(('it.n.01', 'n'), ('my.n.01', 'n'))",2
"(('here.r.04', 'r'), ('properly.r.01', 'r'))",2
"(('it.n.01', 'n'), ('search.v.02', 'v'))",2
"(('like.n.01', 'n'), ('fire.n.04', 'n'))",2
"(('and.n.01', 'n'), ('lend.v.01', 'v'))",2
"(('my.n.01', 'n'), ('font.n.01', 'n'))",2
"(('font.n.01', 'n'), ('a.n.01', 'n'))",2
"(('a.n.01', 'n'), ('car.n.02', 'n'))",2
"(('will.n.01', 'n'), ('the.n.01', 'n'))",2
"(('survive.v.01', 'v'), ('oath.n.01', 'n'))",2
"(('oath.n.01', 'n'), ('youre.n.01', 'n'))",2
"(('gonna.n.01', 'n'), ('make.v.08', 'v'))",2
"(('gotta.n.01', 'n'), ('fiiiight.n.01', 'n'))",2
"(('_kamikaze_.n.01', 'n'), ('be.v.05', 'v'))",2
"(('a.n.01', 'n'), ('strap.n.04', 'n'))",2
"(('run.v.11', 'v'), ('in.n.01', 'n'))",2
"(('die.n.03', 'n'), ('for.n.01', 'n'))",2
"(('get_down.v.07', 'v'), ('out.r.02', 'r'))",2
"(('because.n.01', 'n'), ('it.n.01', 'n'))",2
"(('my.n.01', 'n'), ('stomach.n.04', 'n'))",2
"(('ush.n.01', 'n'), ('you.n.01', 'n'))",2
"(('gotta.n.01', 'n'), ('give_birth.v.01', 'v'))",2
"(('exist.v.01', 'v'), ('ready.a.01', 'a'))",2
"(('the.n.01', 'n'), ('wall.n.01', 'n'))",2
"(('gon.n.01', 'n'), ('equal.v.01', 'v'))",2
"(('and.n.01', 'n'), ('overtake.v.01', 'v'))",2
"(('overtake.v.01', 'v'), ('you.n.01', 'n'))",2
"(('the.n.01', 'n'), ('struggle.n.03', 'n'))",2
"(('leave.v.08', 'v'), ('my.n.01', 'n'))",2
"(('soundbox.n.01', 'n'), ('in.n.01', 'n'))",2
"(('the.n.01', 'n'), ('swagman.n.01', 'n'))",2
"(('give.v.18', 'v'), ('to.n.01', 'n'))",2
"(('work.v.12', 'v'), ('lawsuit.n.01', 'n'))",2
"(('hater.n.01', 'n'), ('just.r.06', 'r'))",2
"(('em.n.02', 'n'), ('on.n.01', 'n'))",2
"(('back.a.01', 'a'), ('doctrine.n.01', 'n'))",2
"(('em.n.01', 'n'), ('a.n.01', 'n'))",2
"(('they.n.01', 'n'), ('talk.v.02', 'v'))",2
"(('the.n.01', 'n'), ('meter.n.03', 'n'))",2
"(('the.n.01', 'n'), ('word.n.07', 'n'))",2
"(('like.n.01', 'n'), ('when.n.01', 'n'))",2
"(('step.v.10', 'v'), ('on.n.01', 'n'))",2
"(('world.n.08', 'n'), ('equal.v.01', 'v'))",2
"(('equal.v.01', 'v'), ('find.v.13', 'v'))",2
"(('can.n.01', 'n'), ('pay_back.v.02', 'v'))",2
"(('slice.n.04', 'n'), '<end>')",2
"(('things.n.01', 'n'), ('they.n.01', 'n'))",2
"(('of.n.01', 'n'), ('in.n.01', 'n'))",2
"(('ring.n.08', 'n'), ('of.n.01', 'n'))",2
"(('finger.n.03', 'n'), ('ill.r.03', 'r'))",2
"(('same.a.01', 'a'), ('iodine.n.01', 'n'))",2
"(('behind.n.01', 'n'), ('me.n.01', 'n'))",2
"(('finger.n.03', 'n'), (""you'll.n.01"", 'n'))",2
"(('make.v.38', 'v'), ('you.n.01', 'n'))",2
"(('again.r.01', 'r'), ('we.n.01', 'n'))",2
"(('but.n.01', 'n'), ('be.v.05', 'v'))",2
"(('i.n.01', 'n'), ('range.n.04', 'n'))",2
"(('range.n.04', 'n'), ('rainbow.n.02', 'n'))",2
"(('rainbow.n.02', 'n'), ('blind.v.02', 'v'))",2
"(('iodine.n.01', 'n'), ('consider.v.03', 'v'))",2
"(('consider.v.03', 'v'), ('for.n.01', 'n'))",2
"(('for.n.01', 'n'), ('grant.v.07', 'v'))",2
"(('grant.v.07', 'v'), ('idaho.n.01', 'n'))",2
"(('run.v.11', 'v'), ('as.n.01', 'n'))",2
"(('sexual_love.n.02', 'n'), ('iodine.n.01', 'n'))",2
"(('now.r.07', 'r'), ('she.n.01', 'n'))",2
"(('try_on.v.01', 'v'), ('therefore.r.01', 'r'))",2
"(('retain.v.02', 'v'), ('him.n.01', 'n'))",2
"(('have.v.07', 'v'), ('to.n.01', 'n'))",2
"(('suffice.v.01', 'v'), ('and.n.01', 'n'))",2
"(('and.n.01', 'n'), ('those.n.01', 'n'))",2
"(('youve.n.01', 'n'), ('exist.v.01', 'v'))",2
"(('to.n.01', 'n'), ('please.v.01', 'v'))",2
"(('exist.v.01', 'v'), ('his.n.01', 'n'))",2
"(('know.v.09', 'v'), ('he.n.01', 'n'))",2
"(('your.n.01', 'n'), ('throat.n.04', 'n'))",2
"(('this.n.01', 'n'), ('up.r.05', 'r'))",2
"(('yeah.n.01', 'n'), ('no.n.01', 'n'))",2
"(('sleep_together.v.01', 'v'), ('lawsuit.n.01', 'n'))",2
"(('lawsuit.n.01', 'n'), ('i.n.01', 'n'))",2
"(('understand.n.01', 'n'), ('nowadays.r.01', 'r'))",2
"(('nowadays.r.01', 'r'), ('habit.n.01', 'n'))",2
"(('please.v.02', 'v'), ('tell.v.07', 'v'))",2
"(('know.v.09', 'v'), ('only.r.05', 'r'))",2
"(('only.r.05', 'r'), ('god.n.01', 'n'))",2
"(('god.n.01', 'n'), ('know.n.01', 'n'))",2
"(('know.n.01', 'n'), ('thus.r.02', 'r'))",2
"(('shell.n.01', 'n'), ('and.n.01', 'n'))",2
"(('sit.n.01', 'n'), ('and.n.01', 'n'))",2
"(('perplex.v.01', 'v'), ('high.a.04', 'a'))",2
"(('your.n.01', 'n'), ('fear.n.03', 'n'))",2
"(('the.n.01', 'n'), ('hand.n.05', 'n'))",2
"(('rap.n.05', 'n'), ('one.n.01', 'n'))",2
"(('thus.r.02', 'r'), ('uh.n.01', 'n'))",2
"(('riddle.v.06', 'v'), ('me.n.01', 'n'))",2
"(('save.v.09', 'v'), ('the.n.01', 'n'))",2
"(('wanna.n.01', 'n'), ('embody.v.02', 'v'))",2
"(('diamond.n.01', 'n'), ('and.n.01', 'n'))",2
"(('lust.n.02', 'n'), ('we.n.01', 'n'))",2
"(('thus.r.02', 'r'), ('permit.v.01', 'v'))",2
"(('far.r.05', 'r'), ('and.n.01', 'n'))",2
"(('sleep_together.v.01', 'v'), ('nowadays.r.01', 'r'))",2
"(('yo.n.01', 'n'), ('if.n.01', 'n'))",2
"(('la.n.01', 'n'), ('ill.n.01', 'n'))",2
"(('ill.n.01', 'n'), ('just.r.06', 'r'))",2
"(('just.r.06', 'r'), ('move.v.15', 'v'))",2
"(('crowd.n.02', 'n'), ('for.n.01', 'n'))",2
"(('for.n.01', 'n'), ('now.r.07', 'r'))",2
"(('will.n.01', 'n'), ('startle.v.02', 'v'))",2
"(('and.n.01', 'n'), ('babylon.n.01', 'n'))",2
"(('babylon.n.01', 'n'), ('can.n.01', 'n'))",2
"(('not.r.01', 'r'), ('kill.v.02', 'v'))",2
"(('kill.v.02', 'v'), ('them.n.01', 'n'))",2
"(('them.n.01', 'n'), ('properly.r.01', 'r'))",2
"(('huh.n.01', 'n'), ('and.n.01', 'n'))",2
"(('huh.n.01', 'n'), ('my.n.01', 'n'))",2
"(('girlfriend.n.02', 'n'), ('serve.v.09', 'v'))",2
"(('the.n.01', 'n'), ('tail.n.05', 'n'))",2
"(('uh.n.01', 'n'), ('my.n.01', 'n'))",2
"(('joule.n.01', 'n'), ('and.n.01', 'n'))",2
"(('worldly_concern.n.01', 'n'), ('uh.n.01', 'n'))",2
"(('me.n.01', 'n'), (""you'll.n.01"", 'n'))",2
"(('be.v.05', 'v'), ('speculate.v.01', 'v'))",2
"(('see.v.17', 'v'), ('exist.v.01', 'v'))",2
"(('treat.v.08', 'v'), ('you.n.01', 'n'))",2
"(('wrong.a.05', 'a'), ('doctrine.n.01', 'n'))",2
"(('mistreat.v.01', 'v'), ('you.n.01', 'n'))",2
"(('me.n.01', 'n'), ('please.v.01', 'v'))",2
"(('me.n.01', 'n'), ('make.v.08', 'v'))",2
"(('make.v.08', 'v'), ('this.n.01', 'n'))",2
"(('this.n.01', 'n'), ('a.n.01', 'n'))",2
"(('a.n.01', 'n'), ('happy.a.01', 'a'))",2
"(('down.v.05', 'v'), ('on.n.01', 'n'))",2
"(('time.n.02', 'n'), ('yes.n.01', 'n'))",2
"(('no.n.01', 'n'), ('oh.n.01', 'n'))",2
"(('their.n.01', 'n'), ('fear.n.01', 'n'))",2
"(('resound.v.01', 'v'), ('in.n.01', 'n'))",2
"(('the.n.01', 'n'), ('million.n.01', 'n'))",2
"(('four.n.01', 'n'), ('iodine.n.01', 'n'))",2
"(('footstep.n.02', 'n'), ('in.n.01', 'n'))",2
"(('the.n.01', 'n'), ('dancer.n.02', 'n'))",2
"(('well.r.03', 'r'), ('i.n.01', 'n'))",2
"(('sleep_together.v.01', 'v'), ('them.n.01', 'n'))",2
"(('by.n.01', 'n'), ('their.n.01', 'n'))",2
"(('their.n.01', 'n'), ('front.v.01', 'v'))",2
"(('refrain.n.01', 'n'), '<end>')",2
"(('your.n.01', 'n'), ('honor.n.04', 'n'))",2
"(('iodine.n.01', 'n'), ('affirm.v.02', 'v'))",2
"(('affirm.v.02', 'v'), ('iodine.n.01', 'n'))",2
"(('be.v.05', 'v'), ('try_on.v.01', 'v'))",2
"(('the.n.01', 'n'), ('liar.n.01', 'n'))",2
"(('the.n.01', 'n'), ('killer.n.01', 'n'))",2
"(('a.n.01', 'n'), ('party_favor.n.01', 'n'))",2
"(('practice.v.01', 'v'), ('no.n.01', 'n'))",2
"(('a.n.01', 'n'), ('servant.n.01', 'n'))",2
"(('of.n.01', 'n'), ('confusion.n.04', 'n'))",2
"(('whats.n.01', 'n'), ('exist.v.01', 'v'))",2
"(('equal.v.01', 'v'), ('things.n.01', 'n'))",2
"(('listen.v.02', 'v'), '<end>')",2
"(('rule.v.04', 'v'), ('yourself.n.01', 'n'))",2
"(('while.n.01', 'n'), ('youre.n.01', 'n'))",2
"(('a.n.01', 'n'), ('mother.n.02', 'n'))",2
"(('listen.v.02', 'v'), ('and.n.01', 'n'))",2
"(('and.n.01', 'n'), ('memorize.v.01', 'v'))",2
"(('kill.v.14', 'v'), ('ya.n.01', 'n'))",2
"(('ya.n.01', 'n'), ('but.n.01', 'n'))",2
"(('but.n.01', 'n'), ('take.v.24', 'v'))",2
"(('biography.n.01', 'n'), ('equal.v.01', 'v'))",2
"(('where.n.01', 'n'), ('theyre.n.01', 'n'))",2
"(('restrain.v.03', 'v'), ('back.r.02', 'r'))",2
"(('thus.r.02', 'r'), ('wholly.r.01', 'r'))",2
"(('who.n.01', 'n'), ('whistle.v.05', 'v'))",2
"(('like.n.01', 'n'), ('him.n.01', 'n'))",2
"(('hers.n.01', 'n'), ('dead.n.01', 'n'))",2
"(('use.v.04', 'v'), ('use.v.04', 'v'))",2
"(('constantly.r.02', 'r'), ('hope.v.03', 'v'))",2
"(('incrimination.n.01', 'n'), ('no.n.01', 'n'))",2
"(('afraid.a.01', 'a'), ('of.n.01', 'n'))",2
"(('i.n.03', 'n'), ('dont.n.01', 'n'))",2
"(('but.n.01', 'n'), ('suddenly.r.01', 'r'))",2
"(('small.a.01', 'a'), ('and.n.01', 'n'))",2
"(('be.v.05', 'v'), ('large.a.01', 'a'))",2
"(('suddenly.r.01', 'r'), ('how.n.01', 'n'))",2
"(('exist.v.01', 'v'), ('young.a.01', 'a'))",2
"(('feel.v.08', 'v'), ('how.n.01', 'n'))",2
"(('its.n.01', 'n'), ('wrong.a.05', 'a'))",2
"(('cause.v.01', 'v'), ('your.n.01', 'n'))",2
"(('not.r.01', 'r'), ('here.r.04', 'r'))",2
"(('biography.n.01', 'n'), ('no.n.01', 'n'))",2
"(('know.v.09', 'v'), ('yes.n.01', 'n'))",2
"(('truthful.a.01', 'a'), ('iodine.n.01', 'n'))",2
"(('better.a.02', 'a'), ('survive.v.01', 'v'))",2
"(('oh.n.01', 'n'), ('rifle.v.02', 'v'))",2
"(('love.v.03', 'v'), ('survive.v.01', 'v'))",2
"(('valet.n.01', 'n'), ('i.n.03', 'n'))",2
"(('of.n.01', 'n'), ('survive.v.01', 'v'))",2
"(('say.v.09', 'v'), ('rifle.v.02', 'v'))",2
"(('back.r.02', 'r'), ('girl.n.01', 'n'))",2
"(('girl.n.01', 'n'), ('equally.r.01', 'r'))",2
"(('prison_term.n.01', 'n'), ('and.n.01', 'n'))",2
"(('not.r.01', 'r'), ('right.a.07', 'a'))",2
"(('right.a.07', 'a'), ('when.n.01', 'n'))",2
"(('snog.v.01', 'v'), ('me.n.01', 'n'))",2
"(('back.r.02', 'r'), '<end>')",2
"(('nigua.n.01', 'n'), ('boogie.n.01', 'n'))",2
"(('boogie.n.01', 'n'), ('regretful.a.01', 'a'))",2
"(('regretful.a.01', 'a'), ('jazz.n.03', 'n'))",2
"(('jazz.n.03', 'n'), ('i.n.01', 'n'))",2
"(('pulley.n.01', 'n'), ('i.n.01', 'n'))",2
"(('remember.v.07', 'v'), ('they.n.01', 'n'))",2
"(('they.n.01', 'n'), ('saw.v.01', 'v'))",2
"(('outside.n.01', 'n'), ('with.n.01', 'n'))",2
"(('good.a.03', 'a'), ('time.n.05', 'n'))",2
"(('time.n.05', 'n'), ('that.n.01', 'n'))",2
"(('induce.v.02', 'v'), ('in.n.01', 'n'))",2
"(('two.n.01', 'n'), ('with.n.01', 'n'))",2
"(('yeah.n.01', 'n'), ('nigua.n.01', 'n'))",2
"(('he.n.01', 'n'), ('put.v.01', 'v'))",2
"(('i.n.01', 'n'), ('remember.v.04', 'v'))",2
"(('sin.n.06', 'n'), ('one.n.01', 'n'))",2
"(('i.n.03', 'n'), ('commend.v.05', 'v'))",2
"(('commend.v.05', 'v'), ('nigua.n.01', 'n'))",2
"(('to.n.01', 'n'), ('pop.v.12', 'v'))",2
"(('that.n.01', 'n'), ('induce.v.02', 'v'))",2
"(('shit.n.04', 'n'), ('iodine.n.01', 'n'))",2
"(('time.n.05', 'n'), ('be.v.12', 'v'))",2
"(('difficult.a.01', 'a'), ('but.n.01', 'n'))",2
"(('never.r.02', 'r'), ('usher.v.01', 'v'))",2
"(('her.n.01', 'n'), ('son.n.01', 'n'))",2
"(('son.n.01', 'n'), ('embody.v.02', 'v'))",2
"(('be.v.05', 'v'), ('yesterday.n.02', 'n'))",2
"(('oh.n.01', 'n'), ('youve.n.01', 'n'))",2
"(('youve.n.01', 'n'), ('listen.v.02', 'v'))",2
"(('listen.v.02', 'v'), ('them.n.01', 'n'))",2
"(('ohio.n.01', 'n'), ('yeah.n.01', 'n'))",2
"(('to.n.01', 'n'), ('give_birth.v.01', 'v'))",2
"(('around.n.01', 'n'), ('spirit.n.02', 'n'))",2
"(('youre.n.01', 'n'), ('certain.a.04', 'a'))",2
"(('certain.a.04', 'a'), ('youve.n.01', 'n'))",2
"(('youve.n.01', 'n'), ('take.v.35', 'v'))",2
"(('take.v.24', 'v'), ('when.n.01', 'n'))",2
"(('find.v.05', 'v'), ('your.n.01', 'n'))",2
"(('heart.n.03', 'n'), ('begin.n.01', 'n'))",2
"(('begin.n.01', 'n'), ('to.n.01', 'n'))",2
"(('violate.v.01', 'v'), ('when.n.01', 'n'))",2
"(('all.n.01', 'n'), ('away.r.07', 'r'))",2
"(('away.r.07', 'r'), ('restrain.v.03', 'v'))",2
"(('to.n.01', 'n'), ('labor.v.02', 'v'))",2
"(('sleep_together.v.01', 'v'), ('around.n.01', 'n'))",2
"(('sidereal_day.n.01', 'n'), ('doctrine.n.01', 'n'))",2
"(('gonna.n.01', 'n'), ('veto.v.01', 'v'))",2
"(('veto.v.01', 'v'), ('your.n.01', 'n'))",2
"(('name.n.06', 'n'), ('aint.n.01', 'n'))",2
"((""you'll.n.01"", 'n'), ('rifle.v.02', 'v'))",2
"(('rifle.v.02', 'v'), ('without.n.01', 'n'))",2
"(('every.n.01', 'n'), ('prospect.n.01', 'n'))",2
"(('prospect.n.01', 'n'), ('ill.r.03', 'r'))",2
"(('pay.v.10', 'v'), ('on.n.01', 'n'))",2
"(('to.n.01', 'n'), ('own.v.01', 'v'))",2
"(('you.n.01', 'n'), ('flim-flam.v.01', 'v'))",2
"(('to.n.01', 'n'), ('shape.v.03', 'v'))",2
"(('it.n.01', 'n'), ('weigh.v.05', 'v'))",2
"(('weigh.v.05', 'v'), ('down.r.06', 'r'))",2
"(('spill.v.06', 'v'), ('blood.n.01', 'n'))",2
"(('blood.n.01', 'n'), ('to.n.01', 'n'))",2
"(('cleanse.v.02', 'v'), ('the.n.01', 'n'))",2
"(('know.v.09', 'v'), ('make.v.19', 'v'))",2
"(('eye.n.01', 'n'), ('expect.v.03', 'v'))",2
"(('finger.n.03', 'n'), ('on.n.01', 'n'))",2
"(('a.n.01', 'n'), ('broken.a.01', 'a'))",2
"(('near.r.01', 'r'), ('and.n.01', 'n'))",2
"(('however.r.01', 'r'), ('no.n.01', 'n'))",2
"(('no.n.01', 'n'), ('home.n.01', 'n'))",2
"(('would.n.01', 'n'), ('end.v.04', 'v'))",2
"(('fight.n.02', 'n'), ('be.v.05', 'v'))",2
"(('none.n.02', 'n'), ('to.n.01', 'n'))",2
"(('how.n.01', 'n'), ('would.n.01', 'n'))",2
"(('it.n.01', 'n'), ('end.v.03', 'v'))",2
"(('its.n.01', 'n'), ('meaning.n.02', 'n'))",2
"(('meaning.n.02', 'n'), ('to.n.01', 'n'))",2
"(('yourself.n.01', 'n'), ('to.n.01', 'n'))",2
"(('pain.n.04', 'n'), ('it.n.01', 'n'))",2
"(('of.n.01', 'n'), ('love.n.04', 'n'))",2
"(('dawn.n.01', 'n'), ('and.n.01', 'n'))",2
"(('survive.v.01', 'v'), ('some.n.01', 'n'))",2
"(('some.n.01', 'n'), ('one.n.01', 'n'))",2
"(('visit.v.03', 'v'), ('hers.n.01', 'n'))",2
"(('luminosity.n.01', 'n'), ('occur.v.02', 'v'))",2
"(('while.n.01', 'n'), ('the.n.01', 'n'))",2
"(('total.v.01', 'v'), ('hers.n.01', 'n'))",2
"(('your.n.01', 'n'), ('luminosity.n.01', 'n'))",2
"(('dark.a.02', 'a'), ('knight.n.02', 'n'))",2
"(('which.n.01', 'n'), ('equal.v.01', 'v'))",2
"(('die.v.11', 'v'), ('in.n.01', 'n'))",2
"(('with.n.01', 'n'), ('fire.n.07', 'n'))",2
"(('a.n.01', 'n'), ('dead.a.02', 'a'))",2
"(('cold.a.01', 'a'), ('sweat.n.03', 'n'))",2
"(('back.n.07', 'n'), ('one.n.01', 'n'))",2
"(('name.v.03', 'v'), ('a.n.01', 'n'))",2
"(('to.n.01', 'n'), ('realize.v.06', 'v'))",2
"(('gonna.n.01', 'n'), ('take.v.24', 'v'))",2
"(('exist.v.01', 'v'), ('low.a.05', 'a'))",2
"(('polish.n.02', 'n'), ('x.n.02', 'n'))",2
"(('a.n.01', 'n'), ('move.n.05', 'n'))",2
"(('stand.v.06', 'v'), ('and.n.01', 'n'))",2
"(('load.v.05', 'v'), ('the.n.01', 'n'))",2
"(('a.n.01', 'n'), ('wonderful.n.01', 'n'))",2
"(('thing.n.12', 'n'), ('a.n.01', 'n'))",2
"(('sing.v.03', 'v'), ('the.n.01', 'n'))",2
"(('destroy.n.01', 'n'), ('x.n.02', 'n'))",2
"(('move.v.15', 'v'), ('x.n.02', 'n'))",2
"(('your.n.01', 'n'), ('freedom.n.01', 'n'))",2
"(('phone.n.02', 'n'), ('in.n.01', 'n'))",2
"(('miss.v.01', 'v'), ('but.n.01', 'n'))",2
"(('but.n.01', 'n'), ('watch.v.03', 'v'))",2
"(('its.n.01', 'n'), ('coldness.n.03', 'n'))",2
"(('terror.n.04', 'n'), ('police_squad.n.01', 'n'))",2
"(('restrain.v.03', 'v'), ('down.r.05', 'r'))",2
"(('realer.n.01', 'n'), ('than.n.01', 'n'))",2
"(('everytime.n.01', 'n'), ('one.n.01', 'n'))",2
"(('to.n.01', 'n'), ('move.v.02', 'v'))",2
"(('scar.n.01', 'n'), ('on.n.01', 'n'))",2
"(('world.n.08', 'n'), ('ya.n.01', 'n'))",2
"(('like.n.01', 'n'), ('and.n.01', 'n'))",2
"(('ya.n.01', 'n'), ('the.n.01', 'n'))",2
"(('not.r.01', 'r'), ('stop.v.05', 'v'))",2
"(('stop.v.05', 'v'), ('doctrine.n.01', 'n'))",2
